4.637095034122467041e-01,5.362905263900756836e-01
5.190459489822387695e-01,4.809540808200836182e-01
2.920272648334503174e-01,7.079727649688720703e-01
6.053630113601684570e-01,3.946369588375091553e-01
1.378615796566009521e-01,8.621384501457214355e-01
6.383832693099975586e-01,3.616166412830352783e-01
8.664862811565399170e-02,9.133513569831848145e-01
1.123259514570236206e-01,8.876740932464599609e-01
5.136809945106506348e-01,4.863190054893493652e-01
4.428259432315826416e-01,5.571740269660949707e-01
3.594097197055816650e-01,6.405903100967407227e-01
6.588202714920043945e-01,3.411797285079956055e-01
2.035082131624221802e-01,7.964917421340942383e-01
2.705861926078796387e-01,7.294138669967651367e-01
2.422796785831451416e-01,7.577202916145324707e-01
1.403275132179260254e-01,8.596725463867187500e-01
2.810755968093872070e-01,7.189244627952575684e-01
3.051389455795288086e-01,6.948610544204711914e-01
1.802815645933151245e-01,8.197184205055236816e-01
1.867374330759048462e-01,8.132625222206115723e-01
2.786032259464263916e-01,7.213967442512512207e-01
7.641063928604125977e-01,2.358936667442321777e-01
6.286441683769226074e-01,3.713558614253997803e-01
2.916283607482910156e-01,7.083716392517089844e-01
3.712363839149475098e-01,6.287636160850524902e-01
5.689686536788940430e-01,4.310313463211059570e-01
2.170869410037994385e-01,7.829130291938781738e-01
4.636014401912689209e-01,5.363985896110534668e-01
2.299930900335311890e-01,7.700069546699523926e-01
4.997780025005340576e-01,5.002219676971435547e-01
2.314177602529525757e-01,7.685822248458862305e-01
1.223680973052978516e-01,8.776319622993469238e-01
3.131064772605895996e-01,6.868935823440551758e-01
5.852595567703247070e-01,4.147405326366424561e-01
3.140615522861480713e-01,6.859384775161743164e-01
1.899981200695037842e-01,8.100019097328186035e-01
6.828796267509460449e-01,3.171203434467315674e-01
7.788353562355041504e-01,2.211646437644958496e-01
2.039442360401153564e-01,7.960557937622070312e-01
4.247849881649017334e-01,5.752150416374206543e-01
4.148729443550109863e-01,5.851271152496337891e-01
6.440017819404602051e-01,3.559982478618621826e-01
3.621818423271179199e-01,6.378182172775268555e-01
2.116731554269790649e-01,7.883268594741821289e-01
3.985392153263092041e-01,6.014607548713684082e-01
8.344655632972717285e-01,1.655344069004058838e-01
6.963413953781127930e-01,3.036586344242095947e-01
4.455423653125762939e-01,5.544576048851013184e-01
1.363372653722763062e-01,8.636626601219177246e-01
5.229622721672058105e-01,4.770377576351165771e-01
1.657960563898086548e-01,8.342039585113525391e-01
4.449126720428466797e-01,5.550873279571533203e-01
6.565328240394592285e-01,3.434671461582183838e-01
2.483296990394592285e-01,7.516703605651855469e-01
1.042507216334342957e-01,8.957492709159851074e-01
4.735569059848785400e-01,5.264431238174438477e-01
6.867290735244750977e-01,3.132709264755249023e-01
2.271533906459808350e-01,7.728466391563415527e-01
2.200614064931869507e-01,7.799386382102966309e-01
6.595964431762695312e-01,3.404034972190856934e-01
4.367412328720092773e-01,5.632587671279907227e-01
3.959530293941497803e-01,6.040469408035278320e-01
1.300925016403198242e-01,8.699075579643249512e-01
4.767423272132873535e-01,5.232576727867126465e-01
7.380268573760986328e-01,2.619731426239013672e-01
1.899756640195846558e-01,8.100243210792541504e-01
2.490293532609939575e-01,7.509706616401672363e-01
2.981602251529693604e-01,7.018398046493530273e-01
4.434359073638916016e-01,5.565640330314636230e-01
1.763238906860351562e-01,8.236761093139648438e-01
4.189211428165435791e-01,5.810787677764892578e-01
9.667884558439254761e-02,9.033211469650268555e-01
6.407660245895385742e-01,3.592340052127838135e-01
6.346081495285034180e-01,3.653918206691741943e-01
3.873023986816406250e-01,6.126976013183593750e-01
1.344342678785324097e-01,8.655657768249511719e-01
1.557406634092330933e-01,8.442593216896057129e-01
4.428357779979705811e-01,5.571641921997070312e-01
3.179612755775451660e-01,6.820387244224548340e-01
4.902030825614929199e-01,5.097969174385070801e-01
1.114648655056953430e-01,8.885351419448852539e-01
4.928697943687438965e-01,5.071302056312561035e-01
6.162450313568115234e-01,3.837549388408660889e-01
3.173874914646148682e-01,6.826124787330627441e-01
3.024152517318725586e-01,6.975846886634826660e-01
3.771654963493347168e-01,6.228345036506652832e-01
1.686181277036666870e-01,8.313818573951721191e-01
2.638943493366241455e-01,7.361056208610534668e-01
3.392862379550933838e-01,6.607137322425842285e-01
1.274742186069488525e-01,8.725258111953735352e-01
2.249700874090194702e-01,7.750299572944641113e-01
2.271101921796798706e-01,7.728897929191589355e-01
1.906286478042602539e-01,8.093713521957397461e-01
6.559991836547851562e-01,3.440008461475372314e-01
3.201959431171417236e-01,6.798040270805358887e-01
6.442430019378662109e-01,3.557570278644561768e-01
5.064020752906799316e-01,4.935978949069976807e-01
3.310786187648773193e-01,6.689214110374450684e-01
7.405127286911010742e-01,2.594873011112213135e-01
4.391582012176513672e-01,5.608418583869934082e-01
3.627636134624481201e-01,6.372364163398742676e-01
2.825469970703125000e-01,7.174530029296875000e-01
2.533405721187591553e-01,7.466593980789184570e-01
4.530958831310272217e-01,5.469040274620056152e-01
8.203975111246109009e-02,9.179602265357971191e-01
4.921031296253204346e-01,5.078968405723571777e-01
1.340386718511581421e-01,8.659613132476806641e-01
1.272740960121154785e-01,8.727259039878845215e-01
2.796455025672912598e-01,7.203544974327087402e-01
6.989231109619140625e-01,3.010768890380859375e-01
5.412414669990539551e-01,4.587585926055908203e-01
4.202113747596740723e-01,5.797886252403259277e-01
3.467406630516052246e-01,6.532593369483947754e-01
2.006843090057373047e-01,7.993156909942626953e-01
1.900999844074249268e-01,8.098999857902526855e-01
7.352899312973022461e-01,2.647100389003753662e-01
4.648601114749908447e-01,5.351399183273315430e-01
5.854699015617370605e-01,4.145300984382629395e-01
3.207110762596130371e-01,6.792889833450317383e-01
6.690872907638549805e-01,3.309127688407897949e-01
3.114467859268188477e-01,6.885532140731811523e-01
4.633620381355285645e-01,5.366379618644714355e-01
3.121062815189361572e-01,6.878936886787414551e-01
3.889650106430053711e-01,6.110350489616394043e-01
2.724913954734802246e-01,7.275086045265197754e-01
1.544875502586364746e-01,8.455124497413635254e-01
1.940249502658843994e-01,8.059750795364379883e-01
7.629621773958206177e-02,9.237038493156433105e-01
6.164845228195190430e-01,3.835154473781585693e-01
1.573159098625183105e-01,8.426840305328369141e-01
4.996671676635742188e-01,5.003328919410705566e-01
4.357846379280090332e-01,5.642154216766357422e-01
4.273390769958496094e-01,5.726609230041503906e-01
7.137272953987121582e-01,2.862727344036102295e-01
2.609877884387969971e-01,7.390121817588806152e-01
3.257220983505249023e-01,6.742779016494750977e-01
1.473715752363204956e-01,8.526284694671630859e-01
4.131004214286804199e-01,5.868996381759643555e-01
4.899376034736633301e-01,5.100623369216918945e-01
4.126657247543334961e-01,5.873342752456665039e-01
4.960704743862152100e-01,5.039295554161071777e-01
5.219025015830993652e-01,4.780975282192230225e-01
8.027970790863037109e-01,1.972029358148574829e-01
1.856479197740554810e-01,8.143520355224609375e-01
4.865063130855560303e-01,5.134937167167663574e-01
4.493017792701721191e-01,5.506981611251831055e-01
3.483016192913055420e-01,6.516983509063720703e-01
7.867333889007568359e-01,2.132665216922760010e-01
2.865031063556671143e-01,7.134969830513000488e-01
1.095121726393699646e-01,8.904877901077270508e-01
5.777786970138549805e-01,4.222213327884674072e-01
3.501549959182739258e-01,6.498450636863708496e-01
3.091231882572174072e-01,6.908767819404602051e-01
6.525239944458007812e-01,3.474760353565216064e-01
1.383845210075378418e-01,8.616154789924621582e-01
8.156813979148864746e-01,1.843185871839523315e-01
4.137950539588928223e-01,5.862049460411071777e-01
7.068932652473449707e-01,2.931067049503326416e-01
2.957414984703063965e-01,7.042585611343383789e-01
5.289304852485656738e-01,4.710695743560791016e-01
2.628097832202911377e-01,7.371901869773864746e-01
1.656979471445083618e-01,8.343020081520080566e-01
4.046268761157989502e-01,5.953731536865234375e-01
5.842527747154235840e-01,4.157471954822540283e-01
3.602335155010223389e-01,6.397665143013000488e-01
3.658452033996582031e-01,6.341547966003417969e-01
8.848391473293304443e-02,9.115161299705505371e-01
4.585691094398498535e-01,5.414308905601501465e-01
7.363913059234619141e-01,2.636087238788604736e-01
8.830896019935607910e-02,9.116910696029663086e-01
2.815810739994049072e-01,7.184189558029174805e-01
4.118023514747619629e-01,5.881976485252380371e-01
4.553285837173461914e-01,5.446714162826538086e-01
5.583010315895080566e-01,4.416989684104919434e-01
5.451661348342895508e-01,4.548338651657104492e-01
4.674959778785705566e-01,5.325040817260742188e-01
4.342999160289764404e-01,5.657000541687011719e-01
5.885252952575683594e-01,4.114746451377868652e-01
3.607390224933624268e-01,6.392609477043151855e-01
6.769002079963684082e-01,3.230997622013092041e-01
4.204220473766326904e-01,5.795779228210449219e-01
4.175561070442199707e-01,5.824438929557800293e-01
6.015958189964294434e-01,3.984042108058929443e-01
2.260707765817642212e-01,7.739292383193969727e-01
5.725634694099426270e-01,4.274365603923797607e-01
4.550717175006866455e-01,5.449283123016357422e-01
5.513330698013305664e-01,4.486669600009918213e-01
3.073081374168395996e-01,6.926918625831604004e-01
3.790481984615325928e-01,6.209517717361450195e-01
5.249871611595153809e-01,4.750128388404846191e-01
3.280685544013977051e-01,6.719313859939575195e-01
8.074886798858642578e-01,1.925113350152969360e-01
2.073852121829986572e-01,7.926147580146789551e-01
2.281399518251419067e-01,7.718601226806640625e-01
2.249948233366012573e-01,7.750051617622375488e-01
2.179638743400573730e-01,7.820361852645874023e-01
4.625422060489654541e-01,5.374577045440673828e-01
2.676586210727691650e-01,7.323414683341979980e-01
6.627424359321594238e-01,3.372575640678405762e-01
4.160378277301788330e-01,5.839621424674987793e-01
1.737038046121597290e-01,8.262962102890014648e-01
3.018608987331390381e-01,6.981391310691833496e-01
1.275067031383514404e-01,8.724933266639709473e-01
5.368378162384033203e-01,4.631621837615966797e-01
4.772704839706420898e-01,5.227294564247131348e-01
6.583147644996643066e-01,3.416852653026580811e-01
1.224899739027023315e-01,8.775100111961364746e-01
7.626595497131347656e-01,2.373404800891876221e-01
6.169100999832153320e-01,3.830898702144622803e-01
4.660360515117645264e-01,5.339639186859130859e-01
4.195868968963623047e-01,5.804131627082824707e-01
5.186009407043457031e-01,4.813989996910095215e-01
4.289396107196807861e-01,5.710603594779968262e-01
4.153721630573272705e-01,5.846278667449951172e-01
3.852192759513854980e-01,6.147807240486145020e-01
6.981340050697326660e-01,3.018659353256225586e-01
6.212607622146606445e-01,3.787392377853393555e-01
2.808608114719390869e-01,7.191392183303833008e-01
1.361777633428573608e-01,8.638222217559814453e-01
8.614156395196914673e-02,9.138584136962890625e-01
7.079210877418518066e-01,2.920789122581481934e-01
5.276939272880554199e-01,4.723060727119445801e-01
2.973466217517852783e-01,7.026534080505371094e-01
1.757263243198394775e-01,8.242736458778381348e-01
4.006635546684265137e-01,5.993364453315734863e-01
3.181522488594055176e-01,6.818477511405944824e-01
7.784537076950073242e-01,2.215462177991867065e-01
1.226255670189857483e-01,8.773743510246276855e-01
5.848222374916076660e-01,4.151778221130371094e-01
7.372722625732421875e-01,2.627277076244354248e-01
4.768504202365875244e-01,5.231495499610900879e-01
3.539152443408966064e-01,6.460847258567810059e-01
2.476730495691299438e-01,7.523269653320312500e-01
4.394744038581848145e-01,5.605255365371704102e-01
4.389315545558929443e-01,5.610684752464294434e-01
6.263152956962585449e-01,3.736846745014190674e-01
2.239759117364883423e-01,7.760241031646728516e-01
5.361409783363342285e-01,4.638589620590209961e-01
4.228807985782623291e-01,5.771191716194152832e-01
3.129967451095581055e-01,6.870032548904418945e-01
6.268131732940673828e-01,3.731867969036102295e-01
3.388592004776000977e-01,6.611408591270446777e-01
5.198099017143249512e-01,4.801900684833526611e-01
1.231031715869903564e-01,8.768967986106872559e-01
8.215602040290832520e-01,1.784397959709167480e-01
4.998954534530639648e-01,5.001044869422912598e-01
5.824345350265502930e-01,4.175654649734497070e-01
2.454677820205688477e-01,7.545322179794311523e-01
5.547938346862792969e-01,4.452061057090759277e-01
5.815286636352539062e-01,4.184713661670684814e-01
5.186270475387573242e-01,4.813729226589202881e-01
4.122353494167327881e-01,5.877646207809448242e-01
2.596296966075897217e-01,7.403702735900878906e-01
1.452027261257171631e-01,8.547973036766052246e-01
2.379693686962127686e-01,7.620306611061096191e-01
1.720919013023376465e-01,8.279080986976623535e-01
6.003996133804321289e-01,3.996003568172454834e-01
5.176050066947937012e-01,4.823949933052062988e-01
1.371806114912033081e-01,8.628193736076354980e-01
5.861102342605590820e-01,4.138897359371185303e-01
1.540709882974624634e-01,8.459290266036987305e-01
4.295878112316131592e-01,5.704122185707092285e-01
4.918856918811798096e-01,5.081143379211425781e-01
4.369119107723236084e-01,5.630881786346435547e-01
2.902144491672515869e-01,7.097855806350708008e-01
1.827179044485092163e-01,8.172820806503295898e-01
6.377045065164566040e-02,9.362295269966125488e-01
7.842461466789245605e-01,2.157538980245590210e-01
1.734455525875091553e-01,8.265544772148132324e-01
4.904883205890655518e-01,5.095117092132568359e-01
4.086482226848602295e-01,5.913518071174621582e-01
4.711151421070098877e-01,5.288848876953125000e-01
4.908227920532226562e-01,5.091772079467773438e-01
4.228423833847045898e-01,5.771576762199401855e-01
4.551571011543273926e-01,5.448428988456726074e-01
6.755570173263549805e-01,3.244429528713226318e-01
6.100912094116210938e-01,3.899087607860565186e-01
9.431216865777969360e-02,9.056878089904785156e-01
5.175730586051940918e-01,4.824269413948059082e-01
6.635624170303344727e-01,3.364375829696655273e-01
5.129026770591735840e-01,4.870973825454711914e-01
4.169042706489562988e-01,5.830956697463989258e-01
4.235945641994476318e-01,5.764054059982299805e-01
1.208598464727401733e-01,8.791401982307434082e-01
3.136967718601226807e-01,6.863032579421997070e-01
6.075905561447143555e-01,3.924094140529632568e-01
5.948231816291809082e-01,4.051768779754638672e-01
4.273807704448699951e-01,5.726192593574523926e-01
1.777588278055191040e-01,8.222411870956420898e-01
3.170275986194610596e-01,6.829723715782165527e-01
2.732463777065277100e-01,7.267535924911499023e-01
7.681541442871093750e-01,2.318458408117294312e-01
6.895014047622680664e-01,3.104985952377319336e-01
2.615460753440856934e-01,7.384539246559143066e-01
7.544595599174499512e-01,2.455403953790664673e-01
2.505591511726379395e-01,7.494407892227172852e-01
9.786041080951690674e-02,9.021396040916442871e-01
7.603417634963989258e-01,2.396582365036010742e-01
5.501982569694519043e-01,4.498016536235809326e-01
1.946987956762313843e-01,8.053011894226074219e-01
5.870400667190551758e-01,4.129598438739776611e-01
3.731127977371215820e-01,6.268872022628784180e-01
2.535931169986724854e-01,7.464069128036499023e-01
4.554876387119293213e-01,5.445123910903930664e-01
3.658545017242431641e-01,6.341455578804016113e-01
2.879392504692077637e-01,7.120607495307922363e-01
7.220456600189208984e-01,2.779543995857238770e-01
4.812919497489929199e-01,5.187079906463623047e-01
3.037619292736053467e-01,6.962381005287170410e-01
1.738566160202026367e-01,8.261433839797973633e-01
4.988118708133697510e-01,5.011880993843078613e-01
1.848953515291213989e-01,8.151046633720397949e-01
4.259428083896636963e-01,5.740572810173034668e-01
5.204307436943054199e-01,4.795692861080169678e-01
3.627538681030273438e-01,6.372461318969726562e-01
3.346852958202362061e-01,6.653146743774414062e-01
1.966150701045989990e-01,8.033849000930786133e-01
2.047287672758102417e-01,7.952712774276733398e-01
3.374107182025909424e-01,6.625892519950866699e-01
3.670652806758880615e-01,6.329347491264343262e-01
4.790752828121185303e-01,5.209246873855590820e-01
1.869937330484390259e-01,8.130062222480773926e-01
4.524301290512084961e-01,5.475698709487915039e-01
7.763653993606567383e-01,2.236345708370208740e-01
5.103989243507385254e-01,4.896011054515838623e-01
2.565704584121704102e-01,7.434295415878295898e-01
3.425912559032440186e-01,6.574087738990783691e-01
2.872486710548400879e-01,7.127512693405151367e-01
4.457943141460418701e-01,5.542056560516357422e-01
7.720376849174499512e-01,2.279623001813888550e-01
4.113884866237640381e-01,5.886114835739135742e-01
5.635553598403930664e-01,4.364446997642517090e-01
2.064313888549804688e-01,7.935686111450195312e-01
1.415223330259323120e-01,8.584777116775512695e-01
2.079279571771621704e-01,7.920719981193542480e-01
3.569464683532714844e-01,6.430535912513732910e-01
3.308076560497283936e-01,6.691923737525939941e-01
5.657219886779785156e-01,4.342780709266662598e-01
6.712074279785156250e-01,3.287926018238067627e-01
3.516849279403686523e-01,6.483150720596313477e-01
4.643230736255645752e-01,5.356769561767578125e-01
6.918675899505615234e-01,3.081324100494384766e-01
5.734058022499084473e-01,4.265941977500915527e-01
5.202600955963134766e-01,4.797399640083312988e-01
5.331408977508544922e-01,4.668591320514678955e-01
1.268452107906341553e-01,8.731548190116882324e-01
2.690690755844116211e-01,7.309309244155883789e-01
2.859251499176025391e-01,7.140747904777526855e-01
5.351428389549255371e-01,4.648571312427520752e-01
3.057166635990142822e-01,6.942833662033081055e-01
5.979337096214294434e-01,4.020663499832153320e-01
7.055251598358154297e-01,2.944748401641845703e-01
2.991069555282592773e-01,7.008930444717407227e-01
1.559690237045288086e-01,8.440309762954711914e-01
6.083448529243469238e-01,3.916552066802978516e-01
6.426045298576354980e-01,3.573954999446868896e-01
8.873970061540603638e-02,9.112602472305297852e-01
3.884775340557098389e-01,6.115224361419677734e-01
6.827441453933715820e-01,3.172558844089508057e-01
5.251188278198242188e-01,4.748812615871429443e-01
5.643993616104125977e-01,4.356005787849426270e-01
7.358671426773071289e-01,2.641328275203704834e-01
2.305444031953811646e-01,7.694556117057800293e-01
2.342500239610671997e-01,7.657499909400939941e-01
4.179950952529907227e-01,5.820049047470092773e-01
3.657898604869842529e-01,6.342101097106933594e-01
1.590665578842163086e-01,8.409334421157836914e-01
7.866190671920776367e-01,2.133808881044387817e-01
1.853872537612915039e-01,8.146126866340637207e-01
3.456545770168304443e-01,6.543454527854919434e-01
3.257155418395996094e-01,6.742843985557556152e-01
1.778034865856170654e-01,8.221965432167053223e-01
2.901423573493957520e-01,7.098576426506042480e-01
1.382744014263153076e-01,8.617255687713623047e-01
1.275039464235305786e-01,8.724960684776306152e-01
3.627047836780548096e-01,6.372952461242675781e-01
1.123598590493202209e-01,8.876401782035827637e-01
3.428077995777130127e-01,6.571922302246093750e-01
4.588126242160797119e-01,5.411874055862426758e-01
5.804729461669921875e-01,4.195271432399749756e-01
2.317226231098175049e-01,7.682774066925048828e-01
1.577184349298477173e-01,8.422815799713134766e-01
4.550029039382934570e-01,5.449971556663513184e-01
2.487947046756744385e-01,7.512052655220031738e-01
6.176273822784423828e-01,3.823725581169128418e-01
5.650872588157653809e-01,4.349127411842346191e-01
3.261213302612304688e-01,6.738786697387695312e-01
5.018047690391540527e-01,4.981952011585235596e-01
6.688914895057678223e-01,3.311084806919097900e-01
5.018593072891235352e-01,4.981407225131988525e-01
5.719109773635864258e-01,4.280891120433807373e-01
4.041317105293273926e-01,5.958682298660278320e-01
3.055243790149688721e-01,6.944755911827087402e-01
4.943780899047851562e-01,5.056219696998596191e-01
4.934850633144378662e-01,5.065149664878845215e-01
3.795356452465057373e-01,6.204643845558166504e-01
4.518896341323852539e-01,5.481103658676147461e-01
3.668476045131683350e-01,6.331523656845092773e-01
4.700667560100555420e-01,5.299332737922668457e-01
3.451894819736480713e-01,6.548105478286743164e-01
2.689675688743591309e-01,7.310324907302856445e-01
3.457857668399810791e-01,6.542142033576965332e-01
6.674168705940246582e-01,3.325830996036529541e-01
2.602671086788177490e-01,7.397329211235046387e-01
3.155421614646911621e-01,6.844577789306640625e-01
4.662526249885559082e-01,5.337473154067993164e-01
3.684673011302947998e-01,6.315326690673828125e-01
2.207061648368835449e-01,7.792938351631164551e-01
1.940454095602035522e-01,8.059546351432800293e-01
4.326558113098144531e-01,5.673441886901855469e-01
1.515583693981170654e-01,8.484416604042053223e-01
4.221190810203552246e-01,5.778809785842895508e-01
2.282752841711044312e-01,7.717247605323791504e-01
1.801162064075469971e-01,8.198837637901306152e-01
5.353372693061828613e-01,4.646626412868499756e-01
2.344535738229751587e-01,7.655463814735412598e-01
2.707476317882537842e-01,7.292523384094238281e-01
1.221012771129608154e-01,8.778986930847167969e-01
7.939052581787109375e-01,2.060946673154830933e-01
3.332497179508209229e-01,6.667503118515014648e-01
3.979783654212951660e-01,6.020216345787048340e-01
1.803082376718521118e-01,8.196917176246643066e-01
3.368807137012481689e-01,6.631193161010742188e-01
3.703572154045104980e-01,6.296428442001342773e-01
3.772993683815002441e-01,6.227006316184997559e-01
3.572815954685211182e-01,6.427184343338012695e-01
3.464228212833404541e-01,6.535771489143371582e-01
6.023225188255310059e-01,3.976775705814361572e-01
4.361865520477294922e-01,5.638134479522705078e-01
5.360609889030456543e-01,4.639389812946319580e-01
4.121260643005371094e-01,5.878739356994628906e-01
3.385484516620635986e-01,6.614515781402587891e-01
4.791145026683807373e-01,5.208854675292968750e-01
4.270694553852081299e-01,5.729305148124694824e-01
2.038218826055526733e-01,7.961781620979309082e-01
5.219763517379760742e-01,4.780236482620239258e-01
5.858971476554870605e-01,4.141027927398681641e-01
2.708980143070220947e-01,7.291020154953002930e-01
1.872372478246688843e-01,8.127627372741699219e-01
2.821714878082275391e-01,7.178285121917724609e-01
2.134816348552703857e-01,7.865183353424072266e-01
6.500059962272644043e-01,3.499939739704132080e-01
3.100858926773071289e-01,6.899141073226928711e-01
4.048129618167877197e-01,5.951870679855346680e-01
3.423583209514617920e-01,6.576417088508605957e-01
3.352982997894287109e-01,6.647016406059265137e-01
2.251807004213333130e-01,7.748192548751831055e-01
3.077731430530548096e-01,6.922268271446228027e-01
4.248049557209014893e-01,5.751950144767761230e-01
3.174607455730438232e-01,6.825392246246337891e-01
1.534191817045211792e-01,8.465807437896728516e-01
2.227810323238372803e-01,7.772189378738403320e-01
5.800167322158813477e-01,4.199832975864410400e-01
7.957183569669723511e-02,9.204281568527221680e-01
1.337322592735290527e-01,8.662678003311157227e-01
2.418553382158279419e-01,7.581446170806884766e-01
1.796789169311523438e-01,8.203210234642028809e-01
2.923442721366882324e-01,7.076557874679565430e-01
4.343279898166656494e-01,5.656719803810119629e-01
1.875932216644287109e-01,8.124067187309265137e-01
6.045522093772888184e-01,3.954477906227111816e-01
1.678646057844161987e-01,8.321353793144226074e-01
1.605066210031509399e-01,8.394933342933654785e-01
2.904962301254272461e-01,7.095037698745727539e-01
3.362024724483489990e-01,6.637974977493286133e-01
3.316964209079742432e-01,6.683035492897033691e-01
5.744832754135131836e-01,4.255167245864868164e-01
4.111272096633911133e-01,5.888727903366088867e-01
5.187415480613708496e-01,4.812584519386291504e-01
1.744493395090103149e-01,8.255506157875061035e-01
5.090160965919494629e-01,4.909838438034057617e-01
4.019103050231933594e-01,5.980896949768066406e-01
8.162465691566467285e-02,9.183753132820129395e-01
6.204132437705993652e-01,3.795867562294006348e-01
6.647397875785827637e-01,3.352601826190948486e-01
2.773184478282928467e-01,7.226815223693847656e-01
1.502606719732284546e-01,8.497393131256103516e-01
2.615408897399902344e-01,7.384591102600097656e-01
9.127401560544967651e-02,9.087260365486145020e-01
8.967763930559158325e-02,9.103223681449890137e-01
2.028564959764480591e-01,7.971435189247131348e-01
2.199608832597732544e-01,7.800391316413879395e-01
3.819727599620819092e-01,6.180272102355957031e-01
4.042128920555114746e-01,5.957871079444885254e-01
6.424550414085388184e-01,3.575449585914611816e-01
6.961645483970642090e-01,3.038354814052581787e-01
6.256763339042663574e-01,3.743236362934112549e-01
6.249653100967407227e-01,3.750346601009368896e-01
3.091730773448944092e-01,6.908269524574279785e-01
7.206654548645019531e-01,2.793345749378204346e-01
2.153915464878082275e-01,7.846084237098693848e-01
4.317530989646911621e-01,5.682469606399536133e-01
6.446899771690368652e-01,3.553099930286407471e-01
1.819910407066345215e-01,8.180089592933654785e-01
3.772613704204559326e-01,6.227385997772216797e-01
5.564227104187011719e-01,4.435772895812988281e-01
1.932732015848159790e-01,8.067267537117004395e-01
4.153387248516082764e-01,5.846611857414245605e-01
2.699514031410217285e-01,7.300485968589782715e-01
2.644133865833282471e-01,7.355866432189941406e-01
9.771838784217834473e-02,9.022816419601440430e-01
5.272719264030456543e-01,4.727280735969543457e-01
1.459318250417709351e-01,8.540681600570678711e-01
1.442602723836898804e-01,8.557397723197937012e-01
1.384702920913696289e-01,8.615297079086303711e-01
1.759102195501327515e-01,8.240898251533508301e-01
3.880584537982940674e-01,6.119415760040283203e-01
3.733018338680267334e-01,6.266981363296508789e-01
1.623704731464385986e-01,8.376294970512390137e-01
5.456602573394775391e-01,4.543397128582000732e-01
5.974296927452087402e-01,4.025703072547912598e-01
2.321095615625381470e-01,7.678904533386230469e-01
1.731547862291336060e-01,8.268452286720275879e-01
2.829267084598541260e-01,7.170732617378234863e-01
3.118727505207061768e-01,6.881272196769714355e-01
6.069759726524353027e-01,3.930239975452423096e-01
2.012785971164703369e-01,7.987213730812072754e-01
3.666469752788543701e-01,6.333529949188232422e-01
4.375445246696472168e-01,5.624554753303527832e-01
5.149965882301330566e-01,4.850034713745117188e-01
1.956961452960968018e-01,8.043038845062255859e-01
2.746364772319793701e-01,7.253635525703430176e-01
2.164958119392395020e-01,7.835041880607604980e-01
1.913863271474838257e-01,8.086137175559997559e-01
4.190493822097778320e-01,5.809505581855773926e-01
6.842695474624633789e-01,3.157304823398590088e-01
9.881278872489929199e-02,9.011871814727783203e-01
7.710843086242675781e-01,2.289156317710876465e-01
8.920808136463165283e-02,9.107919335365295410e-01
4.695322513580322266e-01,5.304678082466125488e-01
3.042828142642974854e-01,6.957172155380249023e-01
2.941214144229888916e-01,7.058785557746887207e-01
2.680509984493255615e-01,7.319489717483520508e-01
2.051244825124740601e-01,7.948755025863647461e-01
5.869581699371337891e-01,4.130417704582214355e-01
5.267944335937500000e-01,4.732056260108947754e-01
3.366215527057647705e-01,6.633784770965576172e-01
6.482517123222351074e-01,3.517482876777648926e-01
2.086889296770095825e-01,7.913110852241516113e-01
4.983639121055603027e-01,5.016360878944396973e-01
3.073893189430236816e-01,6.926106810569763184e-01
3.463189601898193359e-01,6.536810398101806641e-01
5.760211944580078125e-01,4.239788353443145752e-01
7.274225354194641113e-01,2.725774943828582764e-01
6.332965940237045288e-02,9.366703629493713379e-01
1.537861377000808716e-01,8.462138772010803223e-01
5.258594751358032227e-01,4.741405844688415527e-01
4.864645898342132568e-01,5.135353803634643555e-01
1.581551581621170044e-01,8.418447971343994141e-01
7.577393651008605957e-01,2.422606647014617920e-01
4.992221891880035400e-01,5.007777810096740723e-01
6.438872218132019043e-01,3.561127483844757080e-01
2.575596570968627930e-01,7.424402832984924316e-01
7.364435791969299316e-01,2.635564208030700684e-01
5.453683733940124512e-01,4.546316564083099365e-01
4.995257258415222168e-01,5.004743337631225586e-01
8.396323770284652710e-02,9.160367846488952637e-01
3.871879875659942627e-01,6.128121018409729004e-01
2.693498432636260986e-01,7.306501865386962891e-01
2.056838124990463257e-01,7.943161725997924805e-01
7.531457543373107910e-01,2.468543201684951782e-01
3.439444303512573242e-01,6.560555100440979004e-01
7.344875931739807129e-01,2.655123472213745117e-01
5.666519403457641602e-01,4.333480894565582275e-01
8.944313526153564453e-01,1.055686175823211670e-01
1.848441958427429199e-01,8.151558041572570801e-01
6.565928459167480469e-01,3.434071540832519531e-01
3.962150216102600098e-01,6.037849783897399902e-01
6.403173208236694336e-01,3.596825897693634033e-01
1.267384886741638184e-01,8.732615709304809570e-01
3.554007709026336670e-01,6.445991992950439453e-01
4.094097316265106201e-01,5.905902981758117676e-01
4.086024761199951172e-01,5.913975238800048828e-01
6.002765297889709473e-01,3.997234702110290527e-01
1.405925452709197998e-01,8.594075441360473633e-01
8.508896827697753906e-01,1.491103023290634155e-01
7.310825586318969727e-01,2.689174413681030273e-01
4.629498720169067383e-01,5.370501279830932617e-01
6.199650764465332031e-01,3.800349235534667969e-01
2.353987544775009155e-01,7.646012306213378906e-01
4.072628021240234375e-01,5.927371978759765625e-01
4.584491848945617676e-01,5.415508151054382324e-01
3.990050554275512695e-01,6.009949445724487305e-01
