0.121212,0.000999,0.333444,0.666778,0.068982,0.200080,0.200080,0.000000
0.141414,0.000999,0.333444,0.333555,0.155187,0.000100,0.000100,0.000000
0.191919,1.000000,0.166806,0.666778,0.327598,0.300070,0.000100,1.000000
0.121212,0.000999,0.333444,0.333555,0.482768,0.200080,0.200080,0.000000
0.111111,1.000000,0.166806,0.666778,0.103464,0.100090,0.100090,0.000000
0.222222,1.000000,0.333444,0.666778,0.189669,0.000100,0.000100,0.000000
0.040404,0.000999,0.166806,0.666778,0.086223,0.200080,0.200080,0.000000
0.000000,1.000000,0.500083,0.333555,0.482768,0.100090,0.100090,1.000000
0.353535,0.000999,0.166806,0.666778,0.120705,0.000100,0.000100,0.000000
0.131313,1.000000,0.166806,0.666778,0.051740,0.200080,0.200080,0.000000
0.040404,1.000000,0.333444,0.666778,0.068982,0.500050,0.400060,1.000000
0.111111,1.000000,0.333444,0.333555,0.396562,0.200080,0.200080,0.000000
0.494949,0.000999,0.166806,0.333555,0.603455,0.100090,0.100090,0.000000
0.494949,0.000999,0.166806,0.666778,0.206910,0.200080,0.200080,0.000000
0.000000,0.000999,0.333444,0.666778,0.068982,0.100090,0.400060,0.000000
0.151515,1.000000,0.500083,0.333555,0.310357,0.200080,0.200080,0.000000
0.050505,1.000000,0.333444,0.666778,0.172428,0.100090,0.100090,0.000000
0.050505,1.000000,0.333444,0.333555,0.327598,0.200080,0.200080,0.000000
0.151515,1.000000,0.333444,0.666778,0.327598,0.300070,0.100090,0.000000
0.494949,1.000000,0.166806,0.666778,0.327598,0.100090,0.100090,0.000000
0.353535,1.000000,0.166806,0.333555,0.344839,0.200080,0.200080,0.000000
0.000000,0.000999,0.333444,0.666778,0.103464,0.400060,0.400060,1.000000
0.020202,1.000000,0.500083,0.333555,0.396562,0.400060,0.400060,1.000000
0.050505,1.000000,0.333444,0.666778,0.086223,0.200080,0.200080,0.000000
0.070707,1.000000,0.333444,0.333555,0.396562,0.200080,0.200080,0.000000
0.404040,0.000999,0.333444,0.333555,0.275875,0.000100,0.000100,0.000000
0.060606,1.000000,0.333444,0.333555,0.103464,0.500050,0.400060,1.000000
0.050505,1.000000,0.500083,0.666778,0.448285,0.100090,0.100090,1.000000
0.070707,0.000999,0.333444,0.333555,0.344839,0.200080,0.200080,0.000000
0.020202,0.000999,0.500083,0.666778,0.293116,0.200080,0.200080,0.000000
0.101010,1.000000,0.500083,0.333555,0.482768,0.200080,0.200080,0.000000
0.141414,1.000000,0.333444,0.333555,0.155187,0.100090,0.100090,1.000000
0.020202,1.000000,0.333444,0.333555,0.293116,0.300070,0.400060,0.000000
0.141414,0.000999,0.500083,0.333555,0.293116,0.200080,0.200080,0.000000
0.040404,0.000999,0.500083,0.333555,0.586214,0.200080,0.200080,0.000000
0.030303,0.000999,0.333444,1.000000,0.344839,0.200080,0.200080,0.000000
0.060606,1.000000,0.333444,0.666778,0.034499,0.200080,0.200080,0.000000
0.090909,0.000999,0.166806,0.333555,0.431044,0.400060,0.200080,1.000000
0.000000,1.000000,0.500083,0.666778,0.017258,0.300070,0.400060,0.000000
0.050505,0.000999,0.500083,0.666778,0.137946,0.200080,0.200080,0.000000
0.090909,0.000999,0.166806,0.666778,0.103464,0.100090,0.100090,1.000000
0.040404,1.000000,0.333444,0.666778,0.137946,0.200080,0.200080,0.000000
0.000000,0.000999,0.333444,0.333555,0.155187,0.100090,0.100090,1.000000
0.040404,1.000000,0.166806,0.333555,0.568973,0.400060,0.400060,1.000000
0.000000,1.000000,0.500083,0.666778,0.258633,0.200080,0.200080,0.000000
0.070707,0.000999,0.333444,0.666778,0.258633,0.200080,0.200080,0.000000
0.040404,0.000999,0.333444,0.666778,0.448285,0.200080,0.200080,0.000000
0.464646,0.000999,0.166806,0.666778,0.103464,0.100090,0.100090,0.000000
0.525253,1.000000,0.333444,0.666778,0.310357,0.200080,0.200080,0.000000
0.191919,1.000000,0.166806,0.333555,0.224151,0.000100,0.000100,1.000000
0.010101,0.000999,0.166806,0.666778,0.034499,0.200080,0.200080,0.000000
0.070707,1.000000,0.500083,0.666778,0.051740,0.200080,0.200080,0.000000
0.141414,1.000000,0.333444,0.666778,0.293116,0.100090,0.100090,0.000000
0.020202,1.000000,0.333444,0.333555,0.344839,0.400060,0.400060,1.000000
0.161616,1.000000,0.833361,0.333555,0.275875,0.000100,0.000100,0.000000
0.222222,1.000000,0.500083,0.333555,0.155187,0.200080,0.200080,0.000000
0.161616,1.000000,0.333444,0.333555,0.275875,0.400060,0.200080,1.000000
0.282828,0.000999,0.500083,0.333555,0.448285,0.100090,0.100090,0.000000
0.161616,1.000000,0.333444,0.666778,0.103464,0.200080,0.200080,0.000000
0.191919,1.000000,0.166806,0.666778,0.086223,0.200080,0.200080,0.000000
0.070707,0.000999,0.500083,0.333555,0.586214,0.200080,0.200080,0.000000
0.333333,1.000000,0.333444,0.666778,0.189669,0.000100,0.000100,1.000000
0.101010,1.000000,0.166806,0.666778,0.120705,0.200080,0.200080,0.000000
0.000000,0.000999,0.333444,0.666778,0.258633,0.200080,0.200080,0.000000
0.070707,1.000000,0.333444,0.666778,0.103464,0.200080,0.200080,0.000000
0.050505,1.000000,0.333444,1.000000,0.120705,0.200080,0.200080,0.000000
0.333333,1.000000,0.333444,0.666778,0.103464,0.100090,0.100090,0.000000
0.010101,0.000999,0.166806,0.333555,0.568973,0.200080,0.200080,0.000000
0.494949,0.000999,0.333444,0.333555,0.482768,0.000100,0.100090,0.000000
0.242424,1.000000,0.166806,0.333555,0.551732,0.200080,0.200080,0.000000
0.040404,1.000000,0.333444,0.666778,0.051740,0.300070,0.000100,0.000000
0.090909,0.000999,0.166806,1.000000,0.465526,0.100090,0.100090,1.000000
0.272727,0.000999,0.166806,0.666778,0.172428,0.100090,0.100090,1.000000
0.494949,0.000999,0.166806,0.333555,0.344839,0.200080,0.200080,0.000000
0.010101,0.000999,0.333444,0.666778,0.051740,0.200080,0.200080,0.000000
0.131313,1.000000,0.333444,0.666778,0.051740,0.300070,0.000100,0.000000
0.242424,1.000000,0.333444,0.666778,0.155187,0.200080,0.200080,0.000000
0.040404,0.000999,0.166806,0.666778,0.103464,0.000100,0.000100,0.000000
0.060606,1.000000,0.333444,0.333555,0.206910,0.400060,0.200080,1.000000
0.222222,1.000000,0.333444,0.333555,0.103464,0.200080,0.200080,0.000000
0.494949,0.000999,0.500083,0.666778,0.172428,0.000100,0.000100,0.000000
0.272727,1.000000,0.166806,0.333555,0.327598,0.200080,0.200080,0.000000
0.151515,1.000000,0.333444,0.333555,0.327598,0.300070,0.000100,0.000000
0.040404,1.000000,0.333444,0.333555,0.189669,0.300070,0.000100,0.000000
0.494949,1.000000,0.166806,0.333555,0.293116,0.200080,0.200080,0.000000
0.282828,1.000000,0.333444,0.666778,0.051740,0.200080,0.200080,0.000000
0.090909,0.000999,0.500083,0.666778,0.137946,0.200080,0.200080,0.000000
0.474747,0.000999,0.166806,0.333555,0.689661,0.200080,0.200080,0.000000
0.101010,1.000000,0.500083,0.666778,0.206910,0.200080,0.200080,0.000000
0.343434,1.000000,0.166806,0.666778,0.051740,0.400060,0.400060,1.000000
0.060606,0.000999,0.333444,1.000000,0.224151,0.000100,0.000100,0.000000
0.282828,0.000999,0.333444,0.333555,0.293116,0.200080,0.200080,0.000000
0.202020,1.000000,0.333444,0.666778,0.224151,0.000100,0.100090,0.000000
0.232323,0.000999,0.166806,0.333555,0.293116,0.100090,0.100090,0.000000
0.252525,1.000000,0.333444,0.333555,0.482768,0.300070,0.000100,0.000000
0.070707,0.000999,0.333444,0.666778,0.103464,0.200080,0.200080,0.000000
0.040404,0.000999,0.333444,0.333555,0.293116,0.200080,0.200080,0.000000
0.000000,0.000999,0.500083,0.666778,0.120705,0.400060,0.200080,1.000000
0.040404,1.000000,1.000000,0.333555,0.413803,0.200080,0.200080,0.000000
0.191919,1.000000,0.333444,0.333555,0.310357,0.300070,0.000100,0.000000
0.393939,1.000000,0.333444,0.333555,0.310357,0.000100,0.000100,0.000000
0.202020,1.000000,0.166806,0.333555,0.275875,0.200080,0.200080,1.000000
0.494949,0.000999,0.166806,0.666778,0.362080,0.000100,0.000100,1.000000
0.050505,0.000999,0.500083,0.333555,0.586214,0.000100,0.000100,0.000000
0.141414,1.000000,0.333444,0.666778,0.068982,0.200080,0.200080,0.000000
0.050505,1.000000,0.166806,0.666778,0.086223,0.300070,0.100090,0.000000
0.444444,0.000999,0.833361,0.333555,0.241392,0.200080,0.200080,0.000000
0.424242,1.000000,0.333444,0.333555,0.362080,0.400060,0.400060,1.000000
0.040404,1.000000,0.333444,0.666778,0.155187,0.100090,0.100090,0.000000
0.070707,1.000000,0.333444,0.666778,0.034499,0.000100,0.000100,0.000000
0.191919,0.000999,0.500083,0.333555,0.258633,0.200080,0.200080,1.000000
0.050505,1.000000,0.333444,0.666778,0.068982,0.200080,0.200080,0.000000
0.040404,0.000999,0.333444,0.333555,0.465526,0.400060,0.200080,0.000000
0.141414,1.000000,0.166806,0.333555,0.241392,0.200080,0.200080,0.000000
0.191919,1.000000,0.166806,0.666778,0.086223,0.100090,0.200080,0.000000
0.070707,0.000999,0.333444,0.333555,0.137946,0.200080,0.200080,1.000000
0.020202,1.000000,0.333444,1.000000,0.344839,0.300070,0.100090,0.000000
0.191919,1.000000,0.333444,0.666778,0.206910,0.200080,0.200080,0.000000
0.161616,1.000000,0.166806,0.666778,0.155187,0.200080,0.200080,0.000000
0.121212,0.000999,0.333444,0.333555,0.534491,0.200080,0.200080,0.000000
0.171717,1.000000,0.333444,0.666778,0.120705,0.200080,0.200080,0.000000
0.151515,0.000999,0.166806,0.666778,0.103464,0.100090,0.100090,0.000000
0.010101,1.000000,0.500083,0.666778,0.137946,0.100090,0.400060,0.000000
0.242424,0.000999,0.166806,0.666778,0.362080,0.200080,0.200080,0.000000
0.141414,0.000999,0.166806,0.666778,0.120705,0.100090,0.100090,0.000000
0.171717,0.000999,0.166806,0.333555,0.241392,0.100090,0.100090,0.000000
0.111111,0.000999,0.166806,0.666778,0.103464,0.200080,0.200080,0.000000
0.424242,1.000000,0.166806,0.333555,0.362080,0.000100,0.000100,0.000000
0.191919,0.000999,0.166806,0.333555,0.293116,0.400060,0.200080,0.000000
0.010101,1.000000,0.500083,0.666778,0.293116,0.100090,0.100090,0.000000
0.363636,1.000000,0.166806,0.333555,0.362080,0.200080,0.200080,0.000000
0.020202,1.000000,0.500083,0.666778,0.068982,0.200080,0.200080,0.000000
0.171717,1.000000,0.166806,0.666778,0.068982,0.200080,0.100090,0.000000
0.353535,0.000999,0.166806,0.333555,0.465526,0.100090,0.100090,0.000000
0.252525,1.000000,0.166806,0.666778,0.206910,0.200080,0.200080,0.000000
0.191919,1.000000,0.166806,0.666778,0.068982,0.200080,0.200080,0.000000
0.040404,1.000000,0.333444,0.333555,0.310357,0.200080,0.200080,0.000000
0.040404,1.000000,0.333444,0.666778,0.017258,0.500050,0.400060,1.000000
0.262626,0.000999,0.166806,0.666778,0.206910,0.100090,0.100090,0.000000
0.000000,1.000000,0.333444,0.666778,0.017258,0.400060,0.200080,1.000000
0.383838,0.000999,0.166806,0.333555,0.293116,0.100090,0.100090,0.000000
0.343434,1.000000,0.166806,0.333555,0.500009,0.100090,0.100090,0.000000
0.343434,0.000999,0.166806,0.333555,0.327598,0.200080,0.200080,0.000000
0.292929,0.000999,0.333444,0.666778,0.206910,0.200080,0.200080,0.000000
0.040404,0.000999,0.333444,0.666778,0.293116,0.200080,0.200080,0.000000
0.242424,1.000000,0.166806,0.333555,0.241392,0.200080,0.200080,0.000000
0.353535,0.000999,0.166806,0.666778,0.206910,0.100090,0.400060,0.000000
0.171717,1.000000,0.166806,0.333555,0.362080,0.300070,0.000100,0.000000
0.141414,0.000999,0.666722,0.333555,0.344839,0.200080,0.200080,0.000000
0.242424,1.000000,0.333444,0.333555,0.241392,0.300070,0.400060,0.000000
0.191919,0.000999,0.500083,0.666778,0.137946,0.200080,0.200080,0.000000
0.252525,1.000000,0.166806,0.333555,0.431044,0.100090,0.100090,1.000000
0.141414,1.000000,0.166806,0.666778,0.534491,0.200080,0.200080,1.000000
0.393939,1.000000,0.166806,0.666778,0.258633,0.100090,0.100090,0.000000
0.010101,0.000999,0.333444,0.333555,0.189669,0.200080,0.200080,0.000000
0.080808,1.000000,0.500083,0.666778,0.068982,0.200080,0.200080,0.000000
0.191919,0.000999,0.500083,0.333555,0.224151,0.200080,0.200080,0.000000
0.060606,1.000000,0.166806,0.666778,0.103464,0.300070,0.400060,0.000000
0.070707,0.000999,0.333444,0.333555,0.482768,0.200080,0.200080,0.000000
0.232323,0.000999,0.166806,0.666778,0.379321,0.200080,0.200080,0.000000
0.191919,1.000000,0.166806,0.666778,0.120705,0.100090,0.100090,0.000000
0.262626,1.000000,0.166806,0.666778,0.137946,0.200080,0.200080,0.000000
0.202020,1.000000,0.166806,0.333555,0.189669,0.300070,0.000100,0.000000
0.131313,0.000999,0.333444,0.666778,0.051740,0.100090,0.100090,1.000000
0.111111,0.000999,0.500083,0.333555,0.258633,0.100090,0.200080,0.000000
0.121212,1.000000,0.166806,0.333555,0.258633,0.400060,0.400060,1.000000
0.060606,1.000000,0.500083,0.000333,0.224151,0.300070,0.400060,0.000000
0.070707,0.000999,0.333444,0.666778,0.051740,0.200080,0.200080,0.000000
0.161616,0.000999,0.166806,0.333555,0.293116,0.300070,0.000100,1.000000
0.292929,1.000000,0.166806,0.666778,0.206910,0.000100,0.000100,0.000000
0.373737,0.000999,0.166806,0.333555,0.275875,0.100090,0.100090,0.000000
0.101010,1.000000,0.166806,0.666778,0.086223,0.200080,0.200080,0.000000
0.070707,1.000000,0.166806,0.666778,0.051740,0.200080,0.200080,0.000000
0.010101,0.000999,0.333444,0.666778,0.155187,0.200080,0.200080,0.000000
0.191919,0.000999,0.166806,0.666778,0.120705,0.000100,0.000100,0.000000
0.353535,0.000999,0.500083,0.333555,0.706902,0.200080,0.200080,0.000000
0.161616,1.000000,0.333444,0.666778,0.500009,0.100090,0.100090,0.000000
0.494949,1.000000,0.166806,0.333555,0.431044,0.000100,0.000100,0.000000
0.040404,1.000000,0.333444,0.666778,0.051740,0.200080,0.200080,0.000000
0.040404,0.000999,0.500083,0.333555,0.534491,0.400060,0.400060,0.000000
0.070707,1.000000,0.500083,0.333555,0.086223,0.200080,0.200080,0.000000
0.040404,0.000999,0.166806,0.666778,0.172428,0.200080,0.200080,0.000000
0.020202,1.000000,0.333444,0.666778,0.034499,0.200080,0.200080,1.000000
0.020202,0.000999,0.333444,0.333555,0.344839,0.200080,0.200080,0.000000
0.010101,0.000999,0.500083,0.666778,0.034499,0.300070,0.400060,1.000000
0.494949,0.000999,0.166806,0.666778,0.137946,0.200080,0.200080,0.000000
0.161616,1.000000,0.500083,0.333555,0.362080,0.100090,0.100090,0.000000
0.010101,1.000000,0.166806,0.666778,0.034499,0.300070,0.100090,0.000000
0.080808,0.000999,0.500083,0.666778,0.500009,0.200080,0.200080,0.000000
0.222222,0.000999,0.166806,0.333555,0.241392,0.100090,0.100090,1.000000
0.202020,1.000000,0.333444,0.666778,0.241392,0.200080,0.200080,0.000000
0.010101,0.000999,0.333444,0.666778,0.034499,0.200080,0.200080,0.000000
0.050505,1.000000,0.333444,0.333555,0.465526,0.100090,0.100090,0.000000
0.292929,1.000000,0.333444,0.333555,0.137946,0.100090,0.100090,0.000000
0.040404,0.000999,0.166806,0.666778,0.155187,0.200080,0.200080,0.000000
0.040404,0.000999,0.333444,0.666778,0.241392,0.200080,0.200080,1.000000
0.494949,0.000999,0.166806,0.333555,0.689661,0.100090,0.100090,0.000000
0.484848,0.000999,0.166806,0.666778,0.155187,0.200080,0.200080,0.000000
0.101010,1.000000,0.500083,0.333555,0.137946,0.300070,0.400060,0.000000
0.353535,1.000000,0.333444,0.333555,0.103464,0.200080,0.200080,1.000000
0.070707,1.000000,0.333444,0.333555,0.362080,0.200080,0.200080,0.000000
0.171717,1.000000,0.166806,0.666778,0.103464,0.400060,0.400060,1.000000
0.171717,1.000000,0.166806,0.666778,0.103464,0.100090,0.100090,0.000000
0.060606,1.000000,0.333444,0.666778,0.017258,0.200080,0.100090,0.000000
0.131313,0.000999,0.333444,0.666778,0.086223,0.200080,0.200080,0.000000
0.333333,1.000000,0.166806,0.666778,0.155187,0.000100,0.000100,0.000000
0.060606,1.000000,0.333444,0.666778,0.258633,0.100090,0.400060,1.000000
0.292929,0.000999,0.166806,0.666778,0.224151,0.200080,0.200080,1.000000
0.010101,1.000000,0.333444,0.666778,0.034499,0.400060,0.400060,1.000000
0.161616,1.000000,0.333444,0.333555,0.362080,0.100090,0.100090,0.000000
0.272727,1.000000,0.166806,0.333555,0.396562,0.200080,0.200080,0.000000
0.080808,1.000000,0.500083,0.666778,0.500009,0.200080,0.200080,0.000000
0.151515,1.000000,0.333444,0.666778,0.103464,0.300070,0.100090,1.000000
0.292929,1.000000,0.166806,0.666778,0.431044,0.300070,0.000100,1.000000
0.050505,0.000999,0.166806,0.333555,0.293116,0.300070,0.400060,1.000000
0.202020,0.000999,0.166806,0.333555,0.431044,0.100090,0.100090,0.000000
0.121212,1.000000,0.333444,0.333555,0.137946,0.200080,0.200080,0.000000
0.151515,1.000000,0.166806,0.666778,0.241392,0.200080,0.200080,0.000000
0.010101,1.000000,0.166806,0.666778,0.275875,0.200080,0.200080,1.000000
0.232323,1.000000,0.333444,0.333555,0.327598,0.100090,0.100090,0.000000
0.333333,1.000000,0.166806,0.333555,0.293116,0.100090,0.100090,0.000000
0.141414,0.000999,0.166806,0.333555,0.362080,0.200080,0.200080,0.000000
0.171717,0.000999,0.166806,0.333555,0.431044,0.200080,0.200080,0.000000
0.292929,1.000000,0.166806,0.666778,0.086223,0.100090,0.200080,0.000000
0.171717,0.000999,0.333444,0.333555,0.396562,0.100090,0.100090,0.000000
0.040404,1.000000,0.333444,0.666778,0.017258,0.200080,0.200080,0.000000
0.040404,1.000000,0.500083,0.333555,0.586214,0.200080,0.200080,0.000000
0.333333,0.000999,0.166806,0.333555,0.275875,0.100090,0.100090,0.000000
0.181818,0.000999,0.166806,0.666778,0.172428,0.000100,0.000100,1.000000
0.171717,1.000000,0.166806,0.333555,0.379321,0.100090,0.100090,0.000000
0.010101,0.000999,0.500083,0.666778,0.120705,0.300070,0.400060,1.000000
0.444444,0.000999,0.333444,0.666778,0.137946,0.200080,0.200080,0.000000
0.090909,1.000000,0.166806,0.666778,0.155187,0.300070,0.400060,0.000000
0.070707,0.000999,0.333444,0.666778,0.086223,0.200080,0.200080,0.000000
0.000000,0.000999,0.500083,0.666778,0.258633,0.200080,0.200080,1.000000
0.010101,1.000000,0.333444,0.666778,0.017258,0.200080,0.200080,0.000000
0.252525,1.000000,0.333444,0.333555,0.551732,0.300070,0.400060,1.000000
0.141414,0.000999,0.500083,0.333555,0.534491,0.200080,0.200080,1.000000
0.494949,1.000000,0.166806,0.666778,0.224151,0.000100,0.000100,0.000000
0.101010,1.000000,0.166806,0.333555,0.431044,0.100090,0.100090,0.000000
0.151515,0.000999,0.333444,0.333555,0.189669,0.200080,0.200080,0.000000
0.191919,1.000000,0.333444,0.666778,0.258633,0.200080,0.200080,0.000000
0.181818,1.000000,0.166806,0.333555,0.413803,0.300070,0.400060,0.000000
0.171717,1.000000,0.166806,0.666778,0.120705,0.100090,0.100090,1.000000
0.040404,1.000000,0.166806,0.666778,0.068982,0.300070,0.500050,1.000000
0.090909,0.000999,0.500083,0.333555,0.568973,0.200080,0.200080,0.000000
0.121212,1.000000,0.333444,0.666778,0.137946,0.300070,0.500050,1.000000
0.111111,0.000999,0.333444,0.333555,0.637937,0.100090,0.100090,0.000000
0.333333,1.000000,0.500083,0.666778,0.275875,0.200080,0.200080,0.000000
0.010101,0.000999,0.333444,0.666778,0.017258,0.200080,0.200080,0.000000
0.020202,0.000999,0.333444,0.333555,0.224151,0.200080,0.200080,1.000000
0.242424,0.000999,0.333444,0.333555,0.396562,0.100090,0.200080,0.000000
0.060606,1.000000,0.333444,0.666778,0.068982,0.200080,0.200080,0.000000
0.040404,1.000000,0.333444,1.000000,0.448285,0.400060,0.400060,0.000000
0.272727,0.000999,0.166806,0.333555,0.672419,0.000100,0.000100,0.000000
0.494949,1.000000,0.333444,0.333555,0.431044,0.100090,0.100090,0.000000
0.131313,1.000000,0.333444,0.333555,0.500009,0.300070,0.400060,0.000000
0.191919,1.000000,0.333444,0.666778,0.172428,0.200080,0.200080,0.000000
0.040404,0.000999,0.333444,0.333555,0.258633,0.400060,0.400060,1.000000
0.313131,0.000999,0.166806,0.333555,0.637937,0.100090,0.400060,0.000000
0.040404,1.000000,0.500083,0.333555,0.655178,0.300070,0.400060,0.000000
0.020202,0.000999,0.333444,1.000000,0.482768,0.200080,0.200080,0.000000
0.090909,1.000000,0.166806,0.666778,0.068982,0.400060,0.400060,0.000000
0.333333,0.000999,0.333444,0.666778,0.396562,0.200080,0.200080,1.000000
0.343434,1.000000,0.333444,0.333555,0.293116,0.100090,0.100090,0.000000
0.010101,0.000999,0.333444,0.666778,0.051740,0.400060,0.200080,1.000000
0.101010,0.000999,0.166806,0.666778,0.086223,0.200080,0.200080,0.000000
0.282828,1.000000,0.333444,0.666778,0.137946,0.200080,0.200080,0.000000
0.030303,0.000999,0.333444,0.666778,0.086223,0.300070,0.400060,1.000000
0.111111,0.000999,0.666722,0.333555,0.310357,0.400060,0.200080,1.000000
0.181818,0.000999,0.166806,0.333555,0.586214,0.100090,0.100090,0.000000
0.141414,1.000000,0.333444,0.666778,0.034499,0.200080,0.200080,0.000000
0.292929,1.000000,0.166806,0.666778,0.362080,0.100090,0.100090,0.000000
0.232323,1.000000,0.333444,0.333555,0.189669,0.200080,0.200080,0.000000
0.050505,1.000000,0.333444,0.333555,0.206910,0.400060,0.200080,1.000000
0.141414,0.000999,0.333444,0.666778,0.137946,0.100090,0.100090,0.000000
0.070707,1.000000,0.500083,0.666778,0.448285,0.000100,0.000100,0.000000
0.151515,1.000000,0.333444,0.333555,0.379321,0.100090,0.100090,0.000000
0.191919,0.000999,0.166806,0.333555,0.155187,0.200080,0.200080,0.000000
0.080808,0.000999,0.333444,0.333555,0.362080,0.400060,0.400060,0.000000
0.353535,0.000999,0.333444,0.333555,0.293116,0.300070,0.000100,0.000000
0.343434,1.000000,0.333444,0.333555,0.293116,0.100090,0.100090,0.000000
0.020202,1.000000,0.500083,0.333555,0.517250,0.200080,0.200080,0.000000
0.030303,0.000999,0.500083,0.666778,0.034499,0.200080,0.200080,0.000000
0.151515,0.000999,0.333444,0.666778,0.051740,0.100090,0.200080,0.000000
0.191919,0.000999,0.333444,0.666778,0.327598,0.200080,0.200080,0.000000
0.323232,0.000999,0.166806,0.666778,0.206910,0.200080,0.200080,0.000000
0.494949,0.000999,0.166806,0.333555,0.448285,0.100090,0.400060,0.000000
0.494949,1.000000,0.333444,0.333555,0.120705,0.000100,0.000100,0.000000
0.454545,1.000000,0.166806,0.333555,0.568973,0.100090,0.100090,0.000000
0.111111,1.000000,0.166806,0.666778,0.103464,0.100090,0.400060,0.000000
0.121212,1.000000,0.333444,0.333555,0.413803,0.400060,0.100090,0.000000
0.010101,0.000999,0.166806,0.666778,0.017258,0.100090,0.200080,0.000000
0.161616,0.000999,0.166806,0.333555,0.344839,0.200080,0.200080,0.000000
0.040404,1.000000,0.166806,0.333555,0.137946,0.200080,0.200080,0.000000
0.040404,0.000999,0.333444,0.333555,0.258633,0.100090,0.200080,1.000000
0.040404,0.000999,0.500083,0.333555,0.379321,0.200080,0.200080,0.000000
0.212121,1.000000,0.166806,0.666778,0.258633,0.200080,0.200080,0.000000
0.252525,1.000000,0.500083,0.666778,0.293116,0.200080,0.200080,0.000000
0.494949,1.000000,0.166806,0.333555,0.568973,0.200080,0.200080,0.000000
0.010101,1.000000,0.333444,0.666778,0.068982,0.200080,0.200080,0.000000
0.010101,0.000999,0.500083,0.666778,0.327598,0.200080,0.200080,1.000000
0.070707,0.000999,0.333444,0.666778,0.068982,0.200080,0.200080,0.000000
0.494949,0.000999,0.333444,0.333555,0.241392,0.000100,0.000100,0.000000
0.151515,0.000999,0.166806,0.666778,0.103464,0.100090,0.100090,1.000000
0.191919,0.000999,0.333444,0.666778,0.103464,0.200080,0.100090,0.000000
0.040404,1.000000,0.166806,0.333555,0.224151,0.200080,0.200080,0.000000
0.010101,0.000999,0.333444,0.666778,0.068982,0.200080,0.200080,1.000000
0.161616,1.000000,0.333444,0.333555,0.293116,0.200080,0.200080,0.000000
0.000000,0.000999,0.166806,0.666778,0.034499,0.100090,0.400060,1.000000
0.010101,1.000000,0.500083,0.666778,0.120705,0.300070,0.500050,1.000000
0.141414,1.000000,0.333444,0.666778,0.137946,0.100090,0.100090,0.000000
0.464646,1.000000,0.166806,0.333555,0.448285,0.200080,0.200080,0.000000
0.191919,1.000000,0.166806,0.333555,0.189669,0.200080,0.200080,0.000000
0.121212,1.000000,0.166806,0.666778,0.103464,0.200080,0.200080,0.000000
0.060606,1.000000,0.500083,0.666778,0.327598,0.200080,0.200080,0.000000
0.262626,1.000000,0.333444,0.333555,0.224151,0.200080,0.200080,0.000000
0.141414,0.000999,0.500083,0.666778,0.103464,0.100090,0.100090,1.000000
0.232323,1.000000,0.166806,0.333555,0.344839,0.300070,0.400060,0.000000
0.090909,1.000000,0.333444,0.333555,0.672419,0.000100,0.100090,0.000000
0.191919,0.000999,0.166806,0.333555,0.327598,0.100090,0.100090,1.000000
0.212121,0.000999,0.166806,0.666778,0.206910,0.200080,0.200080,0.000000
0.060606,0.000999,0.500083,0.333555,0.827589,0.300070,0.400060,1.000000
0.252525,0.000999,0.333444,0.666778,0.396562,0.200080,0.200080,0.000000
0.171717,1.000000,0.166806,0.666778,0.137946,0.200080,0.200080,0.000000
0.202020,1.000000,0.500083,0.666778,0.241392,0.000100,0.000100,0.000000
0.121212,1.000000,0.333444,0.333555,0.258633,0.300070,0.400060,0.000000
0.313131,1.000000,0.333444,0.333555,0.310357,0.200080,0.200080,0.000000
0.020202,1.000000,0.333444,0.666778,0.103464,0.400060,0.100090,1.000000
0.040404,1.000000,0.333444,0.666778,0.068982,0.200080,0.200080,0.000000
0.373737,1.000000,0.333444,0.666778,0.103464,0.200080,0.200080,0.000000
0.010101,1.000000,0.333444,0.666778,0.017258,0.400060,0.200080,1.000000
0.040404,0.000999,0.333444,0.666778,0.172428,0.400060,0.200080,0.000000
0.131313,1.000000,0.166806,0.666778,0.120705,0.100090,0.100090,0.000000
0.141414,1.000000,0.500083,0.333555,0.431044,0.300070,0.000100,1.000000
0.363636,0.000999,0.166806,0.666778,0.258633,0.200080,0.200080,1.000000
0.090909,1.000000,0.166806,0.333555,0.344839,0.200080,0.100090,0.000000
0.090909,0.000999,0.500083,0.666778,0.103464,0.200080,0.200080,0.000000
0.040404,0.000999,0.333444,0.333555,0.137946,0.500050,0.400060,1.000000
0.393939,1.000000,0.166806,0.666778,0.206910,0.100090,0.400060,0.000000
0.242424,1.000000,0.166806,0.333555,0.379321,0.000100,0.000100,0.000000
0.141414,1.000000,0.500083,0.333555,0.413803,0.300070,0.100090,0.000000
0.111111,0.000999,0.500083,0.666778,0.275875,0.400060,0.400060,1.000000
0.252525,1.000000,0.166806,0.666778,0.172428,0.200080,0.200080,0.000000
0.080808,1.000000,0.333444,0.666778,0.034499,0.200080,0.200080,0.000000
0.121212,0.000999,0.166806,0.333555,0.310357,0.400060,0.100090,0.000000
0.040404,1.000000,0.333444,0.666778,0.137946,0.300070,0.400060,1.000000
0.111111,1.000000,0.333444,0.333555,0.137946,0.300070,0.400060,1.000000
0.131313,0.000999,0.500083,0.666778,0.206910,0.100090,0.100090,0.000000
0.161616,1.000000,0.166806,0.666778,0.224151,0.200080,0.200080,0.000000
